"age_days","L","M","S","sex"
4928,1,158.442115356753,0.0521431475120233,"m"
4929,1,158.46224234392,0.0521446860578723,"m"
4930,1,158.48237660339,0.0521461109816989,"m"
4931,1,158.502518076652,0.0521474215629456,"m"
4932,1,158.522666696155,0.0521486174032998,"m"
4933,1,158.54282236937,0.0521496989947337,"m"
4934,1,158.562984999491,0.0521506669816748,"m"
4935,1,158.583154489714,0.0521515220085505,"m"
4936,1,158.603330743233,0.0521522647197884,"m"
4937,1,158.623513663244,0.0521528957598158,"m"
4938,1,158.64370315294,0.0521534157730603,"m"
4939,1,158.663899115517,0.0521538254039492,"m"
4940,1,158.684101454168,0.0521541252969101,"m"
4941,1,158.70431007209,0.0521543160963704,"m"
4942,1,158.724524872476,0.0521543984467576,"m"
4943,1,158.744745758522,0.052154372992499,"m"
4944,1,158.764972633421,0.0521542403780222,"m"
4945,1,158.785205400369,0.0521540012477547,"m"
4946,1,158.805443962561,0.0521536562461239,"m"
4947,1,158.825688223191,0.0521532060175572,"m"
4948,1,158.845938085453,0.0521526512064821,"m"
4949,1,158.866193452544,0.0521519924573261,"m"
4950,1,158.886454227656,0.0521512304145166,"m"
4951,1,158.906720313986,0.0521503657224811,"m"
4952,1,158.926991614727,0.052149399025647,"m"
4953,1,158.947268033075,0.0521483309684419,"m"
4954,1,158.967549472224,0.052147162195293,"m"
4955,1,158.987835835368,0.0521458933506281,"m"
4956,1,159.008127025704,0.0521445250788743,"m"
4957,1,159.028422946425,0.0521430580244594,"m"
4958,1,159.048723500725,0.0521414928318106,"m"
4959,1,159.069028591801,0.0521398301453554,"m"
4960,1,159.089338122846,0.0521380706095214,"m"
4961,1,159.109651997055,0.0521362148687359,"m"
4962,1,159.129970117623,0.0521342635674265,"m"
4963,1,159.150292387744,0.0521322173500205,"m"
4964,1,159.170618710614,0.0521300768609455,"m"
4965,1,159.190948989427,0.0521278427446288,"m"
4966,1,159.211283127377,0.0521255156454981,"m"
4967,1,159.23162102766,0.0521230962079806,"m"
4968,1,159.251962593471,0.0521205850765039,"m"
4969,1,159.272307728003,0.0521179828954955,"m"
4970,1,159.292656334451,0.0521152903093827,"m"
4971,1,159.313008316011,0.0521125079625931,"m"
4972,1,159.333363575877,0.0521096364995541,"m"
4973,1,159.353722017244,0.0521066765646932,"m"
4974,1,159.374083543307,0.0521036288024378,"m"
4975,1,159.394448057259,0.0521004938572153,"m"
4976,1,159.414815462296,0.0520972723734533,"m"
4977,1,159.435185661613,0.0520939649955792,"m"
4978,1,159.455558558404,0.0520905723680205,"m"
4979,1,159.475934055865,0.0520870951352046,"m"
4980,1,159.496312057189,0.0520835339415589,"m"
4981,1,159.516692465571,0.052079889431511,"m"
4982,1,159.537075184207,0.0520761622494883,"m"
4983,1,159.55746011629,0.0520723530399182,"m"
4984,1,159.577847165016,0.0520684624472282,"m"
4985,1,159.59823623358,0.0520644911158458,"m"
4986,1,159.618627225175,0.0520604396901984,"m"
4987,1,159.639020042998,0.0520563088147135,"m"
4988,1,159.659414590241,0.0520520991338185,"m"
4989,1,159.679810770101,0.0520478112919409,"m"
4990,1,159.700208485772,0.0520434459335082,"m"
4991,1,159.720607640448,0.0520390037029478,"m"
4992,1,159.741008137325,0.0520344852446872,"m"
4993,1,159.761409879597,0.0520298912031538,"m"
4994,1,159.781812770458,0.0520252222227751,"m"
4995,1,159.802216713104,0.0520204789479785,"m"
4996,1,159.82262161073,0.0520156620231916,"m"
4997,1,159.843027366529,0.0520107720928417,"m"
4998,1,159.863433883696,0.0520058098013563,"m"
4999,1,159.883841065427,0.0520007757931629,"m"
5000,1,159.904248814916,0.0519956707126889,"m"
5001,1,159.924657035358,0.0519904952043619,"m"
5002,1,159.945065629948,0.0519852499126092,"m"
5003,1,159.965474501879,0.0519799354818583,"m"
5004,1,159.985883554347,0.0519745525565366,"m"
5005,1,160.006292690547,0.0519691017810718,"m"
5006,1,160.026701813674,0.051963583799891,"m"
5007,1,160.047110826921,0.051957999257422,"m"
5008,1,160.067519633484,0.051952348798092,"m"
5009,1,160.087928136558,0.0519466330663286,"m"
5010,1,160.108336239337,0.0519408527065593,"m"
5011,1,160.128743845015,0.0519350083632114,"m"
5012,1,160.149150856789,0.0519291006807124,"m"
5013,1,160.169557177851,0.0519231303034899,"m"
5014,1,160.189962711398,0.0519170978759712,"m"
5015,1,160.210367360624,0.0519110040425838,"m"
5016,1,160.230771028723,0.0519048494477552,"m"
5017,1,160.25117361889,0.0518986347359128,"m"
5018,1,160.27157503432,0.0518923605514841,"m"
5019,1,160.291975178208,0.0518860275388965,"m"
5020,1,160.312373953748,0.0518796363425776,"m"
5021,1,160.332771264135,0.0518731876069547,"m"
5022,1,160.353167012564,0.0518666819764553,"m"
5023,1,160.373561102229,0.0518601200955069,"m"
5024,1,160.393953436326,0.0518535026085369,"m"
5025,1,160.414343918048,0.0518468301599729,"m"
5026,1,160.434732450591,0.0518401033942422,"m"
5027,1,160.45511893715,0.0518333229557723,"m"
5028,1,160.475503280918,0.0518264894889907,"m"
5029,1,160.495885385092,0.0518196036383248,"m"
5030,1,160.516265152864,0.051812666048202,"m"
5031,1,160.536642487431,0.05180567736305,"m"
5032,1,160.557017291987,0.051798638227296,"m"
5033,1,160.577389469727,0.0517915492853676,"m"
5034,1,160.597758923845,0.0517844111816922,"m"
5035,1,160.618125557536,0.0517772245606973,"m"
5036,1,160.638489273994,0.0517699900668104,"m"
5037,1,160.658849976416,0.0517627083444588,"m"
5038,1,160.679207567994,0.0517553800380701,"m"
5039,1,160.699561951924,0.0517480057920716,"m"
5040,1,160.719913031401,0.051740586250891,"m"
5041,1,160.74026070962,0.0517331220589556,"m"
5042,1,160.760604889774,0.0517256138606928,"m"
5043,1,160.780945475059,0.0517180623005303,"m"
5044,1,160.80128236867,0.0517104680228953,"m"
5045,1,160.821615473801,0.0517028316722154,"m"
5046,1,160.841944693647,0.051695153892918,"m"
5047,1,160.862269931402,0.0516874353294305,"m"
5048,1,160.882591090262,0.0516796766261805,"m"
5049,1,160.902908073421,0.0516718784275954,"m"
5050,1,160.923220784074,0.0516640413781027,"m"
5051,1,160.943529125415,0.0516561661221298,"m"
5052,1,160.963833000639,0.0516482533041041,"m"
5053,1,160.984132312942,0.0516403035684531,"m"
5054,1,161.004426965517,0.0516323175596044,"m"
5055,1,161.024716861559,0.0516242959219853,"m"
5056,1,161.045001904264,0.0516162393000233,"m"
5057,1,161.065281996825,0.0516081483381458,"m"
5058,1,161.085557042438,0.0516000236807804,"m"
5059,1,161.105826944297,0.0515918659723544,"m"
5060,1,161.126091605596,0.0515836758572954,"m"
5061,1,161.146350929532,0.0515754539800308,"m"
5062,1,161.166604819298,0.051567200984988,"m"
5063,1,161.186853178089,0.0515589175165945,"m"
5064,1,161.2070959091,0.0515506042192778,"m"
5065,1,161.227332915525,0.0515422617374653,"m"
5066,1,161.247564100559,0.0515338907155845,"m"
5067,1,161.267789367398,0.0515254917980629,"m"
5068,1,161.288008619235,0.0515170656293278,"m"
5069,1,161.308221759265,0.0515086128538068,"m"
5070,1,161.328428690684,0.0515001341159274,"m"
5071,1,161.348629316685,0.0514916300601169,"m"
5072,1,161.368823540464,0.0514831013308028,"m"
5073,1,161.389011265215,0.0514745485724126,"m"
5074,1,161.409192394133,0.0514659724293738,"m"
5075,1,161.429366830413,0.0514573735461138,"m"
5076,1,161.449534477249,0.0514487525670601,"m"
5077,1,161.469695237836,0.05144011013664,"m"
5078,1,161.489849015369,0.0514314468992812,"m"
5079,1,161.509995713043,0.051422763499411,"m"
5080,1,161.530135234051,0.0514140605814569,"m"
5081,1,161.55026748159,0.0514053387898464,"m"
5082,1,161.570392358853,0.0513965987690069,"m"
5083,1,161.590509769036,0.0513878411633658,"m"
5084,1,161.610619615333,0.0513790666173507,"m"
5085,1,161.630721800939,0.051370275775389,"m"
5086,1,161.650816229048,0.0513614692819081,"m"
5087,1,161.670902802855,0.0513526477813355,"m"
5088,1,161.690981425555,0.0513438119180987,"m"
5089,1,161.711052000343,0.0513349623366252,"m"
5090,1,161.731114430414,0.0513260996813423,"m"
5091,1,161.751168618961,0.0513172245966775,"m"
5092,1,161.77121446918,0.0513083377270584,"m"
5093,1,161.791251884266,0.0512994397169123,"m"
5094,1,161.811280767413,0.0512905312106667,"m"
5095,1,161.831301021816,0.0512816128527491,"m"
5096,1,161.85131255067,0.0512726852875869,"m"
5097,1,161.871315257169,0.0512637491596076,"m"
5098,1,161.891309044508,0.0512548051132387,"m"
5099,1,161.911293815882,0.0512458537929076,"m"
5100,1,161.931269474485,0.0512368958430417,"m"
5101,1,161.951235923513,0.0512279319080686,"m"
5102,1,161.97119306616,0.0512189626324156,"m"
5103,1,161.99114080562,0.0512099886605103,"m"
5104,1,162.011079045089,0.0512010106367801,"m"
5105,1,162.031007687761,0.0511920292056524,"m"
5106,1,162.05092663683,0.0511830450115548,"m"
5107,1,162.070835795493,0.0511740586989146,"m"
5108,1,162.090735066942,0.0511650709121594,"m"
5109,1,162.110624354374,0.0511560822957165,"m"
5110,1,162.130503560982,0.0511470934940135,"m"
5111,1,162.150372589961,0.0511381051514778,"m"
5112,1,162.170231344507,0.0511291179125369,"m"
5113,1,162.190079727813,0.0511201324216182,"m"
5114,1,162.209917648221,0.0511111493045425,"m"
5115,1,162.229745132426,0.0511021687591771,"m"
5116,1,162.249562325478,0.0510931905554359,"m"
5117,1,162.269369377575,0.051084214444626,"m"
5118,1,162.289166438912,0.0510752401780545,"m"
5119,1,162.308953659686,0.0510662675070287,"m"
5120,1,162.328731190094,0.0510572961828557,"m"
5121,1,162.348499180332,0.0510483259568427,"m"
5122,1,162.368257780596,0.0510393565802967,"m"
5123,1,162.388007141083,0.0510303878045251,"m"
5124,1,162.40774741199,0.0510214193808348,"m"
5125,1,162.427478743513,0.0510124510605332,"m"
5126,1,162.447201285848,0.0510034825949273,"m"
5127,1,162.466915189192,0.0509945137353244,"m"
5128,1,162.486620603742,0.0509855442330315,"m"
5129,1,162.506317679694,0.0509765738393559,"m"
5130,1,162.526006567243,0.0509676023056047,"m"
5131,1,162.545687416588,0.0509586293830851,"m"
5132,1,162.565360377924,0.0509496548231041,"m"
5133,1,162.585025601448,0.0509406783769691,"m"
5134,1,162.604683237357,0.0509316997959871,"m"
5135,1,162.624333435846,0.0509227188314653,"m"
5136,1,162.643976347112,0.0509137352347109,"m"
5137,1,162.663612121352,0.050904748757031,"m"
5138,1,162.683240908763,0.0508957591497329,"m"
5139,1,162.70286285954,0.0508867661641235,"m"
5140,1,162.72247812388,0.0508777695515102,"m"
5141,1,162.74208685198,0.0508687690632001,"m"
5142,1,162.761689194037,0.0508597644505002,"m"
5143,1,162.781285300245,0.0508507554647179,"m"
5144,1,162.800875320804,0.0508417418571603,"m"
5145,1,162.820459405907,0.0508327233791344,"m"
5146,1,162.840037705753,0.0508236997819475,"m"
5147,1,162.859610370538,0.0508146708169068,"m"
5148,1,162.879177550457,0.0508056362353194,"m"
5149,1,162.898739395708,0.0507965957884924,"m"
5150,1,162.918296056488,0.0507875492277331,"m"
5151,1,162.937847682991,0.0507784963043485,"m"
5152,1,162.957394425416,0.0507694367696459,"m"
5153,1,162.976936433958,0.0507603703749324,"m"
5154,1,162.996473858815,0.0507512968715151,"m"
5155,1,163.016006850181,0.0507422160107013,"m"
5156,1,163.035535558255,0.0507331275437981,"m"
5157,1,163.055060133232,0.0507240312221126,"m"
5158,1,163.074580725309,0.050714926796952,"m"
5159,1,163.094097484683,0.0507058140196235,"m"
5160,1,163.113610561549,0.0506966926414342,"m"
5161,1,163.133120106105,0.0506875624136914,"m"
5162,1,163.152626268546,0.050678423087702,"m"
5163,1,163.17212919907,0.0506692744147734,"m"
5164,1,163.191629047873,0.0506601161462127,"m"
5165,1,163.211125965151,0.050650948033327,"m"
5166,1,163.230620101101,0.0506417698274234,"m"
5167,1,163.250111605919,0.0506325812798093,"m"
5168,1,163.269600629802,0.0506233821417916,"m"
5169,1,163.289087322946,0.0506141721646777,"m"
5170,1,163.308571835548,0.0506049510997746,"m"
5171,1,163.328054317804,0.0505957186983894,"m"
5172,1,163.347534919911,0.0505864747118295,"m"
5173,1,163.367013792065,0.0505772188914019,"m"
5174,1,163.386491084463,0.0505679509884137,"m"
5175,1,163.405966947301,0.0505586707541722,"m"
5176,1,163.425441530775,0.0505493779399845,"m"
5177,1,163.444914985082,0.0505400722971578,"m"
5178,1,163.46438746042,0.0505307535769991,"m"
5179,1,163.483859106983,0.0505214215308158,"m"
5180,1,163.503330074968,0.0505120759099149,"m"
5181,1,163.522800514573,0.0505027164656037,"m"
5182,1,163.542270575994,0.0504933429491892,"m"
5183,1,163.561740409426,0.0504839551119786,"m"
5184,1,163.581210165067,0.0504745527052792,"m"
5185,1,163.600679993113,0.0504651354803979,"m"
5186,1,163.62015004376,0.0504557031886421,"m"
5187,1,163.639620467205,0.0504462555813189,"m"
5188,1,163.659091413645,0.0504367924097354,"m"
5189,1,163.678563033275,0.0504273134251988,"m"
5190,1,163.698035476293,0.0504178183790163,"m"
5191,1,163.717508892895,0.050408307022495,"m"
5192,1,163.736983433277,0.050398779106942,"m"
5193,1,163.756459247636,0.0503892343836646,"m"
5194,1,163.775936486169,0.0503796726039699,"m"
5195,1,163.795415299071,0.0503700935191651,"m"
5196,1,163.814895836539,0.0503604968805573,"m"
5197,1,163.834378248771,0.0503508824394536,"m"
5198,1,163.853862685961,0.0503412499471613,"m"
5199,1,163.873349298307,0.0503315991549876,"m"
5200,1,163.892838236006,0.0503219298142394,"m"
5201,1,163.912329649253,0.0503122416762242,"m"
5202,1,163.931823688246,0.0503025344922489,"m"
5203,1,163.95132050318,0.0502928080136207,"m"
5204,1,163.970820244252,0.0502830619916469,"m"
5205,1,163.990323061659,0.0502732961776345,"m"
5206,1,164.009829105597,0.0502635103228908,"m"
5207,1,164.029338526263,0.0502537041787228,"m"
5208,1,164.048851473852,0.0502438774964378,"m"
5209,1,164.068368098563,0.050234030027343,"m"
5210,1,164.08788855059,0.0502241615227454,"m"
5211,1,164.107412980131,0.0502142717339522,"m"
5212,1,164.126941537382,0.0502043604122706,"m"
5213,1,164.14647437254,0.0501944273090078,"m"
5214,1,164.1660116358,0.0501844721754709,"m"
5215,1,164.18555347736,0.0501744947629671,"m"
5216,1,164.205100047416,0.0501644948228035,"m"
5217,1,164.224651496164,0.0501544721062874,"m"
5218,1,164.244207973802,0.0501444263647257,"m"
5219,1,164.263769630525,0.0501343573494259,"m"
5220,1,164.283336616529,0.0501242648116949,"m"
5221,1,164.302909082012,0.0501141485028399,"m"
5222,1,164.32248717717,0.0501040081741682,"m"
5223,1,164.342071052199,0.0500938435769868,"m"
5224,1,164.361660857297,0.0500836544626029,"m"
5225,1,164.381256742658,0.0500734405823238,"m"
5226,1,164.40085885848,0.0500632016874564,"m"
5227,1,164.42046735496,0.0500529375293081,"m"
5228,1,164.440082382293,0.050042647859186,"m"
5229,1,164.459704090676,0.0500323324283972,"m"
5230,1,164.479332630307,0.0500219909882489,"m"
5231,1,164.49896815138,0.0500116232900482,"m"
5232,1,164.518610804093,0.0500012290851024,"m"
5233,1,164.538260738643,0.0499908081247185,"m"
5234,1,164.557918105225,0.0499803601602038,"m"
5235,1,164.577583054036,0.0499698849428654,"m"
5236,1,164.597255735273,0.0499593822240104,"m"
5237,1,164.616936299132,0.0499488517549461,"m"
5238,1,164.636624895809,0.0499382932869795,"m"
5239,1,164.656321675502,0.0499277065714178,"m"
5240,1,164.676026788406,0.0499170913595683,"m"
5241,1,164.695740384718,0.0499064474027381,"m"
5242,1,164.715462614635,0.0498957744522342,"m"
5243,1,164.735193628353,0.0498850722593639,"m"
5244,1,164.754933576068,0.0498743405754344,"m"
5245,1,164.774682607977,0.0498635791517528,"m"
5246,1,164.794440874277,0.0498527877396263,"m"
5247,1,164.814208525164,0.049841966090362,"m"
5248,1,164.833985710834,0.0498311139552671,"m"
5249,1,164.853772581484,0.0498202310856487,"m"
5250,1,164.873569287311,0.049809317232814,"m"
5251,1,164.89337597851,0.0497983721480702,"m"
5252,1,164.913192805279,0.0497873955827245,"m"
5253,1,164.933019917813,0.0497763872880839,"m"
5254,1,164.95285746631,0.0497653470154557,"m"
5255,1,164.972705600966,0.049754274516147,"m"
5256,1,164.992564471977,0.049743169541465,"m"
5257,1,165.01243422954,0.0497320318427168,"m"
5258,1,165.032315023851,0.0497208611712096,"m"
5259,1,165.052207005107,0.0497096572782506,"m"
5260,1,165.072110323504,0.0496984199151469,"m"
5261,1,165.092025129239,0.0496871488332057,"m"
5262,1,165.111951572508,0.0496758437837341,"m"
5263,1,165.131889803508,0.0496645045180393,"m"
5264,1,165.151839972434,0.0496531307874285,"m"
5265,1,165.171802229485,0.0496417223432088,"m"
5266,1,165.191776724856,0.0496302789366874,"m"
5267,1,165.211763608743,0.0496188003191715,"m"
5268,1,165.231763031343,0.0496072862419681,"m"
5269,1,165.251775142853,0.0495957364563845,"m"
5270,1,165.27180009347,0.0495841507137279,"m"
5271,1,165.291838033388,0.0495725287653053,"m"
5272,1,165.311889112806,0.049560870362424,"m"
5273,1,165.331953481919,0.0495491752563911,"m"
5274,1,165.352031290924,0.0495374431985138,"m"
5275,1,165.372122690018,0.0495256739400992,"m"
5276,1,165.392227829397,0.0495138672324545,"m"
5277,1,165.412346859257,0.0495020228268868,"m"
5278,1,165.432479929795,0.0494901404747034,"m"
5279,1,165.452627191207,0.0494782199272113,"m"
5280,1,165.472788793691,0.0494662609357178,"m"
5281,1,165.492964887442,0.04945426325153,"m"
5282,1,165.513155622656,0.049442226625955,"m"
5283,1,165.533361149531,0.0494301508103001,"m"
5284,1,165.553581618263,0.0494180355558723,"m"
5285,1,165.573817179048,0.0494058806139789,"m"
5286,1,165.594067982083,0.049393685735927,"m"
5287,1,165.614334177565,0.0493814506730237,"m"
5288,1,165.634615915689,0.0493691751765763,"m"
5289,1,165.654913346652,0.0493568589978919,"m"
5290,1,165.675226620651,0.0493445018882776,"m"
5291,1,165.695555887883,0.0493321035990406,"m"
5292,1,165.715901298543,0.0493196638814881,"m"
5293,1,165.736263002828,0.0493071824869272,"m"
5294,1,165.756641150935,0.0492946591666651,"m"
5295,1,165.77703589306,0.0492820936720089,"m"
5296,1,165.797447379399,0.0492694857542659,"m"
5297,1,165.817875698108,0.0492568352172322,"m"
5298,1,165.838320575032,0.0492441421712219,"m"
5299,1,165.858781604881,0.0492314068374955,"m"
5300,1,165.87925838218,0.0492186294374663,"m"
5301,1,165.899750501458,0.0492058101925478,"m"
5302,1,165.920257557242,0.0491929493241533,"m"
5303,1,165.940779144058,0.0491800470536963,"m"
5304,1,165.961314856434,0.0491671036025901,"m"
5305,1,165.981864288896,0.0491541191922483,"m"
5306,1,166.002427035973,0.0491410940440842,"m"
5307,1,166.023002692191,0.0491280283795113,"m"
5308,1,166.043590852078,0.0491149224199429,"m"
