"age_days","L","M","S","sex"
2809,0.5515,127.402095925906,0.0438513035761992,"f"
2810,0.5515,127.41717398183,0.0438518146914339,"f"
2811,0.5515,127.432249065508,0.0438523213597017,"f"
2812,0.5515,127.447321210649,0.043852823662497,"f"
2813,0.5515,127.462390450958,0.0438533216813143,"f"
2814,0.5515,127.477456820144,0.0438538154976484,"f"
2815,0.5515,127.492520351915,0.0438543051929936,"f"
2816,0.5515,127.507581079977,0.0438547908488446,"f"
2817,0.5515,127.522639038038,0.0438552725466959,"f"
2818,0.5515,127.537694259806,0.0438557503680421,"f"
2819,0.5515,127.552746778988,0.0438562243943778,"f"
2820,0.5515,127.567796629291,0.0438566947071974,"f"
2821,0.5515,127.582843844423,0.0438571613879956,"f"
2822,0.5515,127.597888458091,0.0438576245182669,"f"
2823,0.5515,127.612930504003,0.0438580841795058,"f"
2824,0.5515,127.627970015866,0.043858540453207,"f"
2825,0.5515,127.643007027388,0.043858993420865,"f"
2826,0.5515,127.658041572275,0.0438594431639742,"f"
2827,0.5515,127.673073684236,0.0438598897640294,"f"
2828,0.5515,127.688103396978,0.043860333302525,"f"
2829,0.5515,127.703130744209,0.0438607738609557,"f"
2830,0.5515,127.718155759635,0.0438612115208159,"f"
2831,0.5515,127.733178476964,0.0438616463636002,"f"
2832,0.5515,127.748198929904,0.0438620784708031,"f"
2833,0.5515,127.763217152162,0.0438625079239194,"f"
2834,0.5515,127.778233177445,0.0438629348044434,"f"
2835,0.5515,127.793247039462,0.0438633591938697,"f"
2836,0.5515,127.808258771918,0.043863781173693,"f"
2837,0.5515,127.823268408523,0.0438642008254077,"f"
2838,0.5515,127.838275982983,0.0438646182305084,"f"
2839,0.5515,127.853281529005,0.0438650334704897,"f"
2840,0.5515,127.868285080298,0.0438654466268461,"f"
2841,0.5515,127.883286670568,0.0438658577810723,"f"
2842,0.5515,127.898286333524,0.0438662670146626,"f"
2843,0.5515,127.913284102871,0.0438666744091118,"f"
2844,0.5515,127.928280012319,0.0438670800459143,"f"
2845,0.5515,127.943274095574,0.0438674840065647,"f"
2846,0.5515,127.958266386344,0.0438678863725577,"f"
2847,0.5515,127.973256918336,0.0438682872253876,"f"
2848,0.5515,127.988245725257,0.0438686866465491,"f"
2849,0.5515,128.003232840816,0.0438690847175368,"f"
2850,0.5515,128.018218298719,0.0438694815198451,"f"
2851,0.5515,128.033202132674,0.0438698771349688,"f"
2852,0.5515,128.048184376388,0.0438702716444022,"f"
2853,0.5515,128.063165063569,0.04387066512964,"f"
2854,0.5515,128.078144227925,0.0438710576721767,"f"
2855,0.5515,128.093121903162,0.0438714493535069,"f"
2856,0.5515,128.108098122988,0.0438718402551252,"f"
2857,0.5515,128.123072921111,0.043872230458526,"f"
2858,0.5515,128.138046331238,0.0438726200452041,"f"
2859,0.5515,128.153018387076,0.0438730090966538,"f"
2860,0.5515,128.167989122333,0.0438733976943698,"f"
2861,0.5515,128.182958570717,0.0438737859198466,"f"
2862,0.5515,128.197926765934,0.0438741738545788,"f"
2863,0.5515,128.212893741692,0.0438745615800609,"f"
2864,0.5515,128.227859531699,0.0438749491777875,"f"
2865,0.5515,128.242824169663,0.0438753367292532,"f"
2866,0.5515,128.257787689289,0.0438757243159525,"f"
2867,0.5515,128.272750124287,0.0438761120193799,"f"
2868,0.5515,128.287711508363,0.0438764999210301,"f"
2869,0.5515,128.302671875224,0.0438768881023976,"f"
2870,0.5515,128.317631258579,0.0438772766449768,"f"
2871,0.5515,128.332589692135,0.0438776656302625,"f"
2872,0.5515,128.347547209599,0.0438780551397492,"f"
2873,0.5515,128.362503844678,0.0438784452549313,"f"
2874,0.5515,128.37745963108,0.0438788360573035,"f"
2875,0.5515,128.392414602513,0.0438792276283604,"f"
2876,0.5515,128.407368792684,0.0438796200495964,"f"
2877,0.5515,128.422322235299,0.0438800134025061,"f"
2878,0.5515,128.437274964068,0.0438804077685841,"f"
2879,0.5515,128.452227012697,0.043880803229325,"f"
2880,0.5515,128.467178414893,0.0438811998662233,"f"
2881,0.5515,128.482129204365,0.0438815977607736,"f"
2882,0.5515,128.497079414819,0.0438819969944703,"f"
2883,0.5515,128.512029079963,0.0438823976488082,"f"
2884,0.5515,128.526978233504,0.0438827998052817,"f"
2885,0.5515,128.54192690915,0.0438832035453853,"f"
2886,0.5515,128.556875140608,0.0438836089506137,"f"
2887,0.5515,128.571822961587,0.0438840161024615,"f"
2888,0.5515,128.586770405792,0.043884425082423,"f"
2889,0.5515,128.601717506931,0.043884835971993,"f"
2890,0.5515,128.616664298713,0.043885248852666,"f"
2891,0.5515,128.631610814844,0.0438856638059365,"f"
2892,0.5515,128.646557089032,0.0438860809132991,"f"
2893,0.5515,128.661503154984,0.0438865002562484,"f"
2894,0.5515,128.676449046408,0.0438869219162788,"f"
2895,0.5515,128.691394797011,0.043887345974885,"f"
2896,0.5515,128.706340440501,0.0438877725135615,"f"
2897,0.5515,128.721286010585,0.0438882016138029,"f"
2898,0.5515,128.73623154097,0.0438886333571037,"f"
2899,0.5515,128.751177065365,0.0438890678249585,"f"
2900,0.5515,128.766122617475,0.0438895050988619,"f"
2901,0.5515,128.78106823101,0.0438899452603083,"f"
2902,0.5515,128.796013939675,0.0438903883907924,"f"
2903,0.5515,128.81095977718,0.0438908345718087,"f"
2904,0.5515,128.82590577723,0.0438912838848518,"f"
2905,0.5515,128.840851973534,0.0438917364114162,"f"
2906,0.5515,128.855798399799,0.0438921922329965,"f"
2907,0.5515,128.870745089732,0.0438926514310873,"f"
2908,0.5515,128.885692077041,0.043893114087183,"f"
2909,0.5515,128.900639395434,0.0438935802827783,"f"
2910,0.5515,128.915587078617,0.0438940500993677,"f"
2911,0.5515,128.930535160298,0.0438945236184458,"f"
2912,0.5515,128.945483674185,0.0438950009215071,"f"
2913,0.5515,128.960432653986,0.0438954820900462,"f"
2914,0.5515,128.975382133406,0.0438959672055576,"f"
2915,0.5515,128.990332146155,0.0438964563495359,"f"
2916,0.5515,129.005282725938,0.0438969496034757,"f"
2917,0.5515,129.020233906465,0.0438974470488714,"f"
2918,0.5515,129.035185721442,0.0438979487672178,"f"
2919,0.5515,129.050138204576,0.0438984548400093,"f"
2920,0.5515,129.065091389576,0.0438989653487404,"f"
2921,0.5515,129.080045310148,0.0438994803749058,"f"
2922,0.5515,129.095,0.0439,"f"
2923,0.5515,129.109955490741,0.0439005242963069,"f"
2924,0.5515,129.124911805587,0.0439010532992679,"f"
2925,0.5515,129.139868965654,0.0439015870351137,"f"
2926,0.5515,129.154826992059,0.0439021255300751,"f"
2927,0.5515,129.16978590592,0.0439026688103827,"f"
2928,0.5515,129.184745728353,0.0439032169022674,"f"
2929,0.5515,129.199706480476,0.0439037698319599,"f"
2930,0.5515,129.214668183405,0.0439043276256908,"f"
2931,0.5515,129.229630858258,0.043904890309691,"f"
2932,0.5515,129.244594526151,0.0439054579101911,"f"
2933,0.5515,129.259559208202,0.0439060304534219,"f"
2934,0.5515,129.274524925528,0.0439066079656142,"f"
2935,0.5515,129.289491699245,0.0439071904729987,"f"
2936,0.5515,129.30445955047,0.043907778001806,"f"
2937,0.5515,129.319428500321,0.043908370578267,"f"
2938,0.5515,129.334398569915,0.0439089682286124,"f"
2939,0.5515,129.349369780368,0.0439095709790729,"f"
2940,0.5515,129.364342152798,0.0439101788558792,"f"
2941,0.5515,129.379315708321,0.0439107918852621,"f"
2942,0.5515,129.394290468055,0.0439114100934523,"f"
2943,0.5515,129.409266453117,0.0439120335066806,"f"
2944,0.5515,129.424243684623,0.0439126621511777,"f"
2945,0.5515,129.439222183691,0.0439132960531743,"f"
2946,0.5515,129.454201971437,0.0439139352389011,"f"
2947,0.5515,129.469183068979,0.043914579734589,"f"
2948,0.5515,129.484165497434,0.0439152295664685,"f"
2949,0.5515,129.499149277919,0.0439158847607706,"f"
2950,0.5515,129.51413443155,0.0439165453437258,"f"
2951,0.5515,129.529120979445,0.0439172113415649,"f"
2952,0.5515,129.544108942721,0.0439178827805188,"f"
2953,0.5515,129.559098342495,0.043918559686818,"f"
2954,0.5515,129.574089199883,0.0439192420866933,"f"
2955,0.5515,129.589081536003,0.0439199300063756,"f"
2956,0.5515,129.604075371971,0.0439206234720954,"f"
2957,0.5515,129.619070728906,0.0439213225100836,"f"
2958,0.5515,129.634067627923,0.0439220271465708,"f"
2959,0.5515,129.64906609014,0.0439227374077879,"f"
2960,0.5515,129.664066136674,0.0439234533199655,"f"
2961,0.5515,129.679067788642,0.0439241749093344,"f"
2962,0.5515,129.694071067161,0.0439249022021253,"f"
2963,0.5515,129.709075993347,0.043925635224569,"f"
2964,0.5515,129.724082588318,0.0439263740028961,"f"
2965,0.5515,129.739090873191,0.0439271185633375,"f"
2966,0.5515,129.754100869083,0.0439278689321238,"f"
2967,0.5515,129.769112597111,0.0439286251354858,"f"
2968,0.5515,129.784126078392,0.0439293871996543,"f"
2969,0.5515,129.799141334043,0.0439301551508599,"f"
2970,0.5515,129.81415838518,0.0439309290153334,"f"
2971,0.5515,129.829177252922,0.0439317088193055,"f"
2972,0.5515,129.844197958384,0.043932494589007,"f"
2973,0.5515,129.859220522684,0.0439332863506686,"f"
2974,0.5515,129.87424496694,0.0439340841305211,"f"
2975,0.5515,129.889271312267,0.0439348879547951,"f"
2976,0.5515,129.904299579783,0.0439356978497214,"f"
2977,0.5515,129.919329790606,0.0439365138415307,"f"
2978,0.5515,129.934361965851,0.0439373359564539,"f"
2979,0.5515,129.949396126636,0.0439381642207215,"f"
2980,0.5515,129.964432294078,0.0439389986605644,"f"
2981,0.5515,129.979470489295,0.0439398393022133,"f"
2982,0.5515,129.994510733402,0.0439406861718989,"f"
2983,0.5515,130.009553047518,0.0439415392958519,"f"
2984,0.5515,130.024597452758,0.0439423987003032,"f"
2985,0.5515,130.039643970241,0.0439432644114833,"f"
2986,0.5515,130.054692621082,0.0439441364556231,"f"
2987,0.5515,130.0697434264,0.0439450148589533,"f"
2988,0.5515,130.084796407311,0.0439458996477046,"f"
2989,0.5515,130.099851584932,0.0439467908481078,"f"
2990,0.5515,130.11490898038,0.0439476884863936,"f"
2991,0.5515,130.129968614772,0.0439485925887927,"f"
2992,0.5515,130.145030509226,0.0439495031815359,"f"
2993,0.5515,130.160094684857,0.0439504202908539,"f"
2994,0.5515,130.175161162784,0.0439513439429774,"f"
2995,0.5515,130.190229964123,0.0439522741641372,"f"
2996,0.5515,130.205301109991,0.043953210980564,"f"
2997,0.5515,130.220374621505,0.0439541544184886,"f"
2998,0.5515,130.235450519783,0.0439551045041416,"f"
2999,0.5515,130.25052882594,0.0439560612637538,"f"
3000,0.5515,130.265609561095,0.043957024723556,"f"
3001,0.5515,130.280692746365,0.0439579949097788,"f"
3002,0.5515,130.295778402865,0.0439589718486531,"f"
3003,0.5515,130.310866551714,0.0439599555664095,"f"
3004,0.5515,130.325957214028,0.0439609460892788,"f"
3005,0.5515,130.341050410924,0.0439619434434918,"f"
3006,0.5515,130.35614616352,0.0439629476552791,"f"
3007,0.5515,130.371244492932,0.0439639587508715,"f"
3008,0.5515,130.386345420277,0.0439649767564997,"f"
3009,0.5515,130.401448966672,0.0439660016983944,"f"
3010,0.5515,130.416555153235,0.0439670336027865,"f"
3011,0.5515,130.431664001082,0.0439680724959066,"f"
3012,0.5515,130.446775531331,0.0439691184039855,"f"
3013,0.5515,130.461889765098,0.0439701713532538,"f"
3014,0.5515,130.4770067235,0.0439712313699424,"f"
3015,0.5515,130.492126427655,0.043972298480282,"f"
3016,0.5515,130.507248898679,0.0439733727105033,"f"
3017,0.5515,130.52237415769,0.043974454086837,"f"
3018,0.5515,130.537502225804,0.0439755426355139,"f"
3019,0.5515,130.552633124138,0.0439766383827647,"f"
3020,0.5515,130.56776687381,0.0439777413548202,"f"
3021,0.5515,130.582903495937,0.043978851577911,"f"
3022,0.5515,130.598043011634,0.043979969078268,"f"
3023,0.5515,130.613185442021,0.0439810938821218,"f"
3024,0.5515,130.628330808213,0.0439822260157032,"f"
3025,0.5515,130.643479131327,0.0439833655052429,"f"
3026,0.5515,130.658630432481,0.0439845123769717,"f"
3027,0.5515,130.673784732791,0.0439856666571203,"f"
3028,0.5515,130.688942053375,0.0439868283719194,"f"
3029,0.5515,130.704102415349,0.0439879975475997,"f"
3030,0.5515,130.719265839831,0.0439891742103921,"f"
3031,0.5515,130.734432347938,0.0439903583865272,"f"
3032,0.5515,130.749601960786,0.0439915501022357,"f"
3033,0.5515,130.764774699492,0.0439927493837485,"f"
3034,0.5515,130.779950585175,0.0439939562572961,"f"
3035,0.5515,130.79512963895,0.0439951707491095,"f"
3036,0.5515,130.810311881934,0.0439963928854193,"f"
3037,0.5515,130.825497335245,0.0439976226924562,"f"
3038,0.5515,130.84068602,0.043998860196451,"f"
3039,0.5515,130.855877957315,0.0440001054236344,"f"
3040,0.5515,130.871073168309,0.0440013584002371,"f"
3041,0.5515,130.886271674096,0.0440026191524899,"f"
3042,0.5515,130.901473495796,0.0440038877066236,"f"
3043,0.5515,130.916678654524,0.0440051640888688,"f"
3044,0.5515,130.931887171398,0.0440064483254563,"f"
3045,0.5515,130.947099067534,0.0440077404426168,"f"
3046,0.5515,130.962314364051,0.044009040466581,"f"
3047,0.5515,130.977533082064,0.0440103484235798,"f"
3048,0.5515,130.99275524269,0.0440116643398437,"f"
3049,0.5515,131.007980867048,0.0440129882416037,"f"
3050,0.5515,131.023209976253,0.0440143201550903,"f"
3051,0.5515,131.038442591423,0.0440156601065344,"f"
3052,0.5515,131.053678733675,0.0440170081221666,"f"
3053,0.5515,131.068918424126,0.0440183642282178,"f"
3054,0.5515,131.084161683892,0.0440197284509185,"f"
3055,0.5515,131.099408534091,0.0440211008164997,"f"
3056,0.5515,131.114658995841,0.0440224813511919,"f"
3057,0.5515,131.129913090256,0.044023870081226,"f"
3058,0.5515,131.145170838456,0.0440252670328327,"f"
3059,0.5515,131.160432261557,0.0440266722322427,"f"
3060,0.5515,131.175697380676,0.0440280857056867,"f"
3061,0.5515,131.190966216929,0.0440295074793955,"f"
3062,0.5515,131.206238791434,0.0440309375795999,"f"
3063,0.5515,131.221515125308,0.0440323760325304,"f"
3064,0.5515,131.236795239669,0.044033822864418,"f"
3065,0.5515,131.252079155632,0.0440352781014933,"f"
3066,0.5515,131.267366894315,0.0440367417699871,"f"
3067,0.5515,131.282658476835,0.04403821389613,"f"
3068,0.5515,131.297953924309,0.0440396945061529,"f"
3069,0.5515,131.313253257853,0.0440411836262864,"f"
3070,0.5515,131.328556498586,0.0440426812827613,"f"
3071,0.5515,131.343863667624,0.0440441875018084,"f"
3072,0.5515,131.359174786084,0.0440457023096583,"f"
3073,0.5515,131.374489875083,0.0440472257325418,"f"
3074,0.5515,131.389808955738,0.0440487577966897,"f"
3075,0.5515,131.405132049166,0.0440502985283326,"f"
3076,0.5515,131.420459176484,0.0440518479537013,"f"
3077,0.5515,131.435790358809,0.0440534060990266,"f"
3078,0.5515,131.451125617258,0.0440549729905392,"f"
3079,0.5515,131.466464972948,0.0440565486544698,"f"
3080,0.5515,131.481808446996,0.0440581331170491,"f"
3081,0.5515,131.49715606052,0.0440597264045079,"f"
3082,0.5515,131.512507834635,0.0440613285430769,"f"
3083,0.5515,131.52786379046,0.0440629395589869,"f"
3084,0.5515,131.543223949111,0.0440645594784685,"f"
3085,0.5515,131.558588331704,0.0440661883277526,"f"
3086,0.5515,131.573956959358,0.0440678261330698,"f"
3087,0.5515,131.58932985319,0.0440694729206509,"f"
3088,0.5515,131.604707034315,0.0440711287167267,"f"
3089,0.5515,131.620088523851,0.0440727935475278,"f"
3090,0.5515,131.635474342916,0.044074467439285,"f"
3091,0.5515,131.650864512626,0.0440761504182291,"f"
3092,0.5515,131.666259054098,0.0440778425105907,"f"
3093,0.5515,131.68165798845,0.0440795437426006,"f"
3094,0.5515,131.697061336797,0.0440812541404895,"f"
3095,0.5515,131.712469120258,0.0440829737304883,"f"
3096,0.5515,131.727881359949,0.0440847025388275,"f"
3097,0.5515,131.743298076988,0.044086440591738,"f"
3098,0.5515,131.75871929249,0.0440881879154504,"f"
3099,0.5515,131.774145027574,0.0440899445361956,"f"
3100,0.5515,131.789575303356,0.0440917104802042,"f"
3101,0.5515,131.805010140954,0.0440934857737069,"f"
3102,0.5515,131.820449561484,0.0440952704429347,"f"
3103,0.5515,131.835893586063,0.044097064514118,"f"
3104,0.5515,131.851342235809,0.0440988680134878,"f"
3105,0.5515,131.866795531635,0.0441006809671372,"f"
3106,0.5515,131.882253485279,0.0441025033949362,"f"
3107,0.5515,131.897716095741,0.0441043353081189,"f"
3108,0.5515,131.913183361087,0.0441061767172833,"f"
3109,0.5515,131.928655279379,0.0441080276330276,"f"
3110,0.5515,131.944131848681,0.0441098880659498,"f"
3111,0.5515,131.959613067057,0.044111758026648,"f"
3112,0.5515,131.975098932571,0.0441136375257203,"f"
3113,0.5515,131.990589443286,0.0441155265737647,"f"
3114,0.5515,132.006084597266,0.0441174251813794,"f"
3115,0.5515,132.021584392575,0.0441193333591623,"f"
3116,0.5515,132.037088827277,0.0441212511177117,"f"
3117,0.5515,132.052597899434,0.0441231784676255,"f"
3118,0.5515,132.068111607112,0.0441251154195018,"f"
3119,0.5515,132.083629948373,0.0441270619839388,"f"
3120,0.5515,132.099152921281,0.0441290181715345,"f"
3121,0.5515,132.114680523901,0.0441309839928869,"f"
3122,0.5515,132.130212754295,0.0441329594585942,"f"
3123,0.5515,132.145749610527,0.0441349445792544,"f"
3124,0.5515,132.161291090662,0.0441369393654657,"f"
3125,0.5515,132.176837192762,0.044138943827826,"f"
3126,0.5515,132.192387914892,0.0441409579769334,"f"
3127,0.5515,132.207943255116,0.0441429818233862,"f"
3128,0.5515,132.223503211496,0.0441450153777822,"f"
3129,0.5515,132.239067782097,0.0441470586507196,"f"
3130,0.5515,132.254636964983,0.0441491116527965,"f"
3131,0.5515,132.270210758216,0.0441511743946109,"f"
3132,0.5515,132.285789159861,0.044153246886761,"f"
3133,0.5515,132.301372167982,0.0441553291398448,"f"
3134,0.5515,132.316959780642,0.0441574211644603,"f"
3135,0.5515,132.332551995905,0.0441595229712057,"f"
3136,0.5515,132.348148811835,0.0441616345706791,"f"
3137,0.5515,132.363750226495,0.0441637559734784,"f"
3138,0.5515,132.379356237949,0.0441658871902018,"f"
3139,0.5515,132.394966844261,0.0441680282314475,"f"
3140,0.5515,132.410582043494,0.0441701791078133,"f"
3141,0.5515,132.426201833713,0.0441723398298975,"f"
3142,0.5515,132.44182621298,0.0441745104082981,"f"
3143,0.5515,132.457455179361,0.0441766908536132,"f"
3144,0.5515,132.473088730917,0.0441788811764408,"f"
3145,0.5515,132.488726865713,0.044181081387379,"f"
3146,0.5515,132.504369581814,0.044183291497026,"f"
3147,0.5515,132.520016877281,0.0441855115159797,"f"
3148,0.5515,132.53566875018,0.0441877414548384,"f"
3149,0.5515,132.551325198574,0.0441899813241999,"f"
3150,0.5515,132.566986220526,0.0441922311346625,"f"
3151,0.5515,132.582651814101,0.0441944908968242,"f"
3152,0.5515,132.598321977361,0.0441967606212831,"f"
3153,0.5515,132.613996708371,0.0441990403186372,"f"
3154,0.5515,132.629676005195,0.0442013299994846,"f"
3155,0.5515,132.645359865896,0.0442036296744235,"f"
3156,0.5515,132.661048288537,0.0442059393540518,"f"
3157,0.5515,132.676741271183,0.0442082590489677,"f"
3158,0.5515,132.692438811898,0.0442105887697692,"f"
3159,0.5515,132.708140908744,0.0442129285270545,"f"
3160,0.5515,132.723847559786,0.0442152783314216,"f"
3161,0.5515,132.739558763088,0.0442176381934685,"f"
3162,0.5515,132.755274516712,0.0442200081237934,"f"
3163,0.5515,132.770994818723,0.0442223881329943,"f"
3164,0.5515,132.786719667185,0.0442247782316693,"f"
3165,0.5515,132.802449060161,0.0442271784304165,"f"
3166,0.5515,132.818182995715,0.044229588739834,"f"
3167,0.5515,132.833921471911,0.0442320091705198,"f"
3168,0.5515,132.849664486812,0.044234439733072,"f"
3169,0.5515,132.865412038482,0.0442368804380887,"f"
3170,0.5515,132.881164124984,0.044239331296168,"f"
3171,0.5515,132.896920744384,0.0442417923179079,"f"
3172,0.5515,132.912681894743,0.0442442635139066,"f"
3173,0.5515,132.928447574126,0.0442467448947621,"f"
3174,0.5515,132.944217780597,0.0442492364710724,"f"
3175,0.5515,132.959992512219,0.0442517382534357,"f"
3176,0.5515,132.975771767057,0.0442542502524501,"f"
3177,0.5515,132.991555543172,0.0442567724787135,"f"
3178,0.5515,133.007343838631,0.0442593049428242,"f"
3179,0.5515,133.023136651495,0.0442618476553801,"f"
3180,0.5515,133.03893397983,0.0442644006269794,"f"
3181,0.5515,133.054735821698,0.04426696386822,"f"
3182,0.5515,133.070542175163,0.0442695373897002,"f"
3183,0.5515,133.086353038289,0.044272121202018,"f"
3184,0.5515,133.10216840914,0.0442747153157714,"f"
3185,0.5515,133.117988285779,0.0442773197415586,"f"
3186,0.5515,133.13381266627,0.0442799344899776,"f"
3187,0.5515,133.149641548678,0.0442825595716264,"f"
3188,0.5515,133.165474931064,0.0442851949971033,"f"
3189,0.5515,133.181312811494,0.0442878407770061,"f"
3190,0.5515,133.197155188031,0.0442904969219331,"f"
3191,0.5515,133.213002058739,0.0442931634424823,"f"
3192,0.5515,133.228853421681,0.0442958403492518,"f"
3193,0.5515,133.24470927492,0.0442985276528396,"f"
3194,0.5515,133.260569616522,0.0443012253638439,"f"
3195,0.5515,133.276434444549,0.0443039334928626,"f"
3196,0.5515,133.292303757066,0.044306652050494,"f"
3197,0.5515,133.308177552135,0.044309381047336,"f"
3198,0.5515,133.324055827821,0.0443121204939868,"f"
3199,0.5515,133.339938582187,0.0443148704010444,"f"
3200,0.5515,133.355825813298,0.0443176307791068,"f"
3201,0.5515,133.371717519216,0.0443204016387723,"f"
3202,0.5515,133.387613698005,0.0443231829906388,"f"
3203,0.5515,133.40351434773,0.0443259748453044,"f"
3204,0.5515,133.419419466454,0.0443287772133673,"f"
3205,0.5515,133.43532905224,0.0443315901054254,"f"
3206,0.5515,133.451243103152,0.0443344135320769,"f"
3207,0.5515,133.467161617255,0.0443372475039198,"f"
3208,0.5515,133.483084592611,0.0443400920315523,"f"
3209,0.5515,133.499012027284,0.0443429471255723,"f"
3210,0.5515,133.514943919339,0.044345812796578,"f"
3211,0.5515,133.530880266838,0.0443486890551675,"f"
3212,0.5515,133.546821067847,0.0443515759119388,"f"
3213,0.5515,133.562766320427,0.0443544733774899,"f"
3214,0.5515,133.578716022643,0.0443573814624191,"f"
3215,0.5515,133.594670172559,0.0443603001773244,"f"
3216,0.5515,133.610628768238,0.0443632295328037,"f"
3217,0.5515,133.626591807745,0.0443661695394553,"f"
3218,0.5515,133.642559289142,0.0443691202078772,"f"
3219,0.5515,133.658531210494,0.0443720815486674,"f"
3220,0.5515,133.674507569864,0.0443750535724241,"f"
3221,0.5515,133.690488365316,0.0443780362897454,"f"
3222,0.5515,133.706473594913,0.0443810297112292,"f"
3223,0.5515,133.72246325672,0.0443840338474737,"f"
3224,0.5515,133.7384573488,0.044387048709077,"f"
3225,0.5515,133.754455869217,0.0443900743066371,"f"
3226,0.5515,133.770458816034,0.0443931106507521,"f"
3227,0.5515,133.786466187315,0.0443961577520201,"f"
