"age_days","L","M","S","sex"
4396,-1.29549401787905,18.2857392886749,0.155751436058629,"f"
4397,-1.29544442794019,18.2878007515072,0.155755196503887,"f"
4398,-1.29539551223928,18.2898628603451,0.155758928990227,"f"
4399,-1.29534727087023,18.2919256131188,0.155762633530858,"f"
4400,-1.29529970392697,18.2939890077589,0.155766310138984,"f"
4401,-1.29525281150343,18.2960530421958,0.155769958827811,"f"
4402,-1.29520659369354,18.29811771436,0.155773579610547,"f"
4403,-1.29516105059122,18.3001830221819,0.155777172500398,"f"
4404,-1.29511618229039,18.302248963592,0.155780737510569,"f"
4405,-1.29507198888499,18.3043155365206,0.155784274654268,"f"
4406,-1.29502847046893,18.3063827388983,0.155787783944699,"f"
4407,-1.29498562713616,18.3084505686555,0.155791265395071,"f"
4408,-1.29494345898059,18.3105190237226,0.155794719018588,"f"
4409,-1.29490196609615,18.3125881020301,0.155798144828457,"f"
4410,-1.29486114857676,18.3146578015084,0.155801542837884,"f"
4411,-1.29482100651636,18.316728120088,0.155804913060076,"f"
4412,-1.29478154000887,18.3187990556993,0.155808255508239,"f"
4413,-1.29474274914821,18.3208706062728,0.155811570195579,"f"
4414,-1.29470463402832,18.3229427697389,0.155814857135302,"f"
4415,-1.29466719474311,18.325015544028,0.155818116340615,"f"
4416,-1.29463043138653,18.3270889270707,0.155821347824724,"f"
4417,-1.29459434405248,18.3291629167973,0.155824551600835,"f"
4418,-1.2945589328349,18.3312375111383,0.155827727682155,"f"
4419,-1.29452419782771,18.3333127080241,0.155830876081889,"f"
4420,-1.29449013912485,18.3353885053852,0.155833996813244,"f"
4421,-1.29445675682024,18.3374649011521,0.155837089889427,"f"
4422,-1.2944240510078,18.3395418932551,0.155840155323643,"f"
4423,-1.29439202178146,18.3416194796247,0.155843193129098,"f"
4424,-1.29436066923514,18.3436976581915,0.155846203319,"f"
4425,-1.29432999346279,18.3457764268857,0.155849185906554,"f"
4426,-1.29429999455831,18.3478557836379,0.155852140904966,"f"
4427,-1.29427067261564,18.3499357263785,0.155855068327444,"f"
4428,-1.2942420277287,18.3520162530379,0.155857968187192,"f"
4429,-1.29421405999142,18.3540973615467,0.155860840497418,"f"
4430,-1.29418676949773,18.3561790498352,0.155863685271327,"f"
4431,-1.29416015634155,18.3582613158339,0.155866502522126,"f"
4432,-1.29413422061681,18.3603441574732,0.155869292263022,"f"
4433,-1.29410896241744,18.3624275726836,0.155872054507219,"f"
4434,-1.29408438183735,18.3645115593956,0.155874789267926,"f"
4435,-1.29406047897049,18.3665961155395,0.155877496558347,"f"
4436,-1.29403725391077,18.3686812390458,0.15588017639169,"f"
4437,-1.29401470675213,18.370766927845,0.155882828781159,"f"
4438,-1.29399283758848,18.3728531798675,0.155885453739963,"f"
4439,-1.29397164651375,18.3749399930437,0.155888051281307,"f"
4440,-1.29395113362188,18.3770273653042,0.155890621418396,"f"
4441,-1.29393129900679,18.3791152945793,0.155893164164439,"f"
4442,-1.2939121427624,18.3812037787995,0.15589567953264,"f"
4443,-1.29389366498264,18.3832928158953,0.155898167536206,"f"
4444,-1.29387586576144,18.385382403797,0.155900628188343,"f"
4445,-1.29385874519272,18.3874725404352,0.155903061502258,"f"
4446,-1.29384230337041,18.3895632237402,0.155905467491157,"f"
4447,-1.29382654038844,18.3916544516426,0.155907846168245,"f"
4448,-1.29381145634073,18.3937462220728,0.15591019754673,"f"
4449,-1.29379705132121,18.3958385329611,0.155912521639818,"f"
4450,-1.2937833254238,18.3979313822381,0.155914818460715,"f"
4451,-1.29377027874244,18.4000247678342,0.155917088022626,"f"
4452,-1.29375791137105,18.4021186876799,0.155919330338759,"f"
4453,-1.29374622340355,18.4042131397056,0.15592154542232,"f"
4454,-1.29373521493388,18.4063081218417,0.155923733286514,"f"
4455,-1.29372488605595,18.4084036320187,0.155925893944549,"f"
4456,-1.2937152368637,18.4104996681671,0.15592802740963,"f"
4457,-1.29370626745105,18.4125962282172,0.155930133694964,"f"
4458,-1.29369797791193,18.4146933100996,0.155932212813757,"f"
4459,-1.29369036834026,18.4167909117446,0.155934264779215,"f"
4460,-1.29368343882998,18.4188890310828,0.155936289604545,"f"
4461,-1.293677189475,18.4209876660445,0.155938287302952,"f"
4462,-1.29367162036926,18.4230868145602,0.155940257887644,"f"
4463,-1.29366673160667,18.4251864745604,0.155942201371825,"f"
4464,-1.29366252328117,18.4272866439755,0.155944117768704,"f"
4465,-1.29365899548669,18.429387320736,0.155946007091485,"f"
4466,-1.29365614831715,18.4314885027722,0.155947869353375,"f"
4467,-1.29365398186647,18.4335901880147,0.15594970456758,"f"
4468,-1.29365249622858,18.4356923743939,0.155951512747307,"f"
4469,-1.29365169149742,18.4377950598402,0.155953293905762,"f"
4470,-1.2936515677669,18.439898242284,0.155955048056151,"f"
4471,-1.29365212513095,18.4420019196559,0.15595677521168,"f"
4472,-1.2936533636835,18.4441060898863,0.155958475385556,"f"
4473,-1.29365528351848,18.4462107509056,0.155960148590985,"f"
4474,-1.29365788472981,18.4483159006443,0.155961794841173,"f"
4475,-1.29366116741142,18.4504215370327,0.155963414149327,"f"
4476,-1.29366513165723,18.4525276580014,0.155965006528652,"f"
4477,-1.29366977756117,18.4546342614808,0.155966571992355,"f"
4478,-1.29367510521717,18.4567413454014,0.155968110553643,"f"
4479,-1.29368111471916,18.4588489076936,0.15596962222572,"f"
4480,-1.29368780616105,18.4609569462877,0.155971107021795,"f"
4481,-1.29369517963679,18.4630654591144,0.155972564955073,"f"
4482,-1.29370323524028,18.465174444104,0.15597399603876,"f"
4483,-1.29371197306547,18.467283899187,0.155975400286062,"f"
4484,-1.29372139320627,18.4693938222938,0.155976777710187,"f"
4485,-1.29373149575662,18.4715042113549,0.155978128324339,"f"
4486,-1.29374228081044,18.4736150643006,0.155979452141726,"f"
4487,-1.29375374846165,18.4757263790616,0.155980749175553,"f"
4488,-1.29376589880418,18.4778381535681,0.155982019439027,"f"
4489,-1.29377873193197,18.4799503857507,0.155983262945354,"f"
4490,-1.29379224793893,18.4820630735398,0.155984479707741,"f"
4491,-1.29380644691899,18.4841762148658,0.155985669739393,"f"
4492,-1.29382132896608,18.4862898076592,0.155986833053518,"f"
4493,-1.29383689417413,18.4884038498505,0.15598796966332,"f"
4494,-1.29385314263705,18.49051833937,0.155989079582007,"f"
4495,-1.29387007444879,18.4926332741482,0.155990162822784,"f"
4496,-1.29388768970326,18.4947486521157,0.155991219398859,"f"
4497,-1.29390598849439,18.4968644712027,0.155992249323437,"f"
4498,-1.29392497091611,18.4989807293398,0.155993252609724,"f"
4499,-1.29394463706234,18.5010974244574,0.155994229270927,"f"
4500,-1.29396498702702,18.503214554486,0.155995179320252,"f"
4501,-1.29398602090406,18.5053321173559,0.155996102770905,"f"
4502,-1.29400773878739,18.5074501109977,0.155996999636093,"f"
4503,-1.29403014077094,18.5095685333418,0.155997869929021,"f"
4504,-1.29405322694864,18.5116873823187,0.155998713662897,"f"
4505,-1.29407699741442,18.5138066558587,0.155999530850926,"f"
4506,-1.29410145226219,18.5159263518924,0.156000321506315,"f"
4507,-1.29412659158589,18.5180464683501,0.156001085642269,"f"
4508,-1.29415241547944,18.5201670031623,0.156001823271996,"f"
4509,-1.29417892403677,18.5222879542596,0.156002534408701,"f"
4510,-1.2942061173518,18.5244093195722,0.15600321906559,"f"
4511,-1.29423399551847,18.5265310970307,0.156003877255871,"f"
4512,-1.2942625586307,18.5286532845655,0.156004508992749,"f"
4513,-1.29429180678241,18.530775880107,0.15600511428943,"f"
4514,-1.29432174006753,18.5328988815857,0.156005693159121,"f"
4515,-1.29435235857999,18.5350222869321,0.156006245615027,"f"
4516,-1.29438366241371,18.5371460940766,0.156006771670356,"f"
4517,-1.29441565166263,18.5392703009496,0.156007271338314,"f"
4518,-1.29444832642066,18.5413949054816,0.156007744632106,"f"
4519,-1.29448168678174,18.543519905603,0.156008191564939,"f"
4520,-1.29451573283978,18.5456452992443,0.15600861215002,"f"
4521,-1.29455046468872,18.5477710843359,0.156009006400554,"f"
4522,-1.29458588242249,18.5498972588082,0.156009374329748,"f"
4523,-1.29462198613501,18.5520238205918,0.156009715950808,"f"
4524,-1.2946587759202,18.554150767617,0.15601003127694,"f"
4525,-1.29469625187199,18.5562780978144,0.156010320321351,"f"
4526,-1.29473441408432,18.5584058091142,0.156010583097247,"f"
4527,-1.2947732626511,18.5605338994471,0.156010819617834,"f"
4528,-1.29481279766626,18.5626623667434,0.156011029896318,"f"
4529,-1.29485301922373,18.5647912089336,0.156011213945906,"f"
4530,-1.29489392741744,18.5669204239481,0.156011371779804,"f"
4531,-1.29493552234131,18.5690500097174,0.156011503411218,"f"
4532,-1.29497780408926,18.5711799641719,0.156011608853354,"f"
4533,-1.29502077275523,18.5733102852421,0.156011688119419,"f"
4534,-1.29506442843314,18.5754409708584,0.156011741222619,"f"
4535,-1.29510877121692,18.5775720189513,0.156011768176161,"f"
4536,-1.2951538012005,18.5797034274511,0.15601176899325,"f"
4537,-1.29519951847779,18.5818351942884,0.156011743687092,"f"
4538,-1.29524592314273,18.5839673173936,0.156011692270895,"f"
4539,-1.29529301528925,18.5860997946972,0.156011614757863,"f"
4540,-1.29534079501126,18.5882326241295,0.156011511161205,"f"
4541,-1.2953892624027,18.5903658036211,0.156011381494125,"f"
4542,-1.2954384175575,18.5924993311024,0.15601122576983,"f"
4543,-1.29548826056957,18.5946332045037,0.156011044001527,"f"
4544,-1.29553879153285,18.5967674217557,0.156010836202421,"f"
4545,-1.29559001054126,18.5989019807887,0.156010602385719,"f"
4546,-1.29564191768874,18.6010368795331,0.156010342564627,"f"
4547,-1.29569451306919,18.6031721159194,0.156010056752352,"f"
4548,-1.29574779677656,18.6053076878781,0.156009744962099,"f"
4549,-1.29580176890477,18.6074435933396,0.156009407207075,"f"
4550,-1.29585642954774,18.6095798302344,0.156009043500486,"f"
4551,-1.29591177879941,18.6117163964928,0.156008653855539,"f"
4552,-1.29596781675369,18.6138532900454,0.156008238285439,"f"
4553,-1.29602454350451,18.6159905088226,0.156007796803394,"f"
4554,-1.29608195914581,18.6181280507548,0.156007329422608,"f"
4555,-1.29614006377151,18.6202659137724,0.156006836156289,"f"
4556,-1.29619885747552,18.622404095806,0.156006317017643,"f"
4557,-1.29625834035179,18.624542594786,0.156005772019876,"f"
4558,-1.29631851249424,18.6266814086428,0.156005201176194,"f"
4559,-1.29637937399679,18.6288205353068,0.156004604499804,"f"
4560,-1.29644092495337,18.6309599727086,0.156003982003911,"f"
4561,-1.2965031654579,18.6330997187785,0.156003333701723,"f"
4562,-1.29656609560432,18.6352397714469,0.156002659606445,"f"
4563,-1.29662971548655,18.6373801286445,0.156001959731283,"f"
4564,-1.29669402519851,18.6395207883015,0.156001234089444,"f"
4565,-1.29675902483414,18.6416617483485,0.156000482694135,"f"
4566,-1.29682471448462,18.643803006708,0.155999705558199,"f"
4567,-1.29689109411749,18.6459445609471,0.155998902678093,"f"
4568,-1.29695816352867,18.6480864081398,0.155998074027532,"f"
4569,-1.29702592250143,18.6502285453237,0.155997219578558,"f"
4570,-1.29709437081907,18.6523709695362,0.155996339303212,"f"
4571,-1.29716350826487,18.6545136778149,0.155995433173535,"f"
4572,-1.2972333346221,18.6566566671975,0.155994501161568,"f"
4573,-1.29730384967406,18.6587999347214,0.155993543239352,"f"
4574,-1.29737505320402,18.6609434774243,0.155992559378928,"f"
4575,-1.29744694499528,18.6630872923437,0.155991549552336,"f"
4576,-1.2975195248311,18.6652313765171,0.155990513731619,"f"
4577,-1.29759279249478,18.6673757269821,0.155989451888818,"f"
4578,-1.2976667477696,18.6695203407764,0.155988363995972,"f"
4579,-1.29774139043884,18.6716652149373,0.155987250025124,"f"
4580,-1.29781672028579,18.6738103465026,0.155986109948314,"f"
4581,-1.29789273709372,18.6759557325098,0.155984943737583,"f"
4582,-1.29796944064592,18.6781013699963,0.155983751364973,"f"
4583,-1.29804683072568,18.6802472559999,0.155982532802524,"f"
4584,-1.29812490711628,18.682393387558,0.155981288022277,"f"
4585,-1.29820366960099,18.6845397617083,0.155980016996275,"f"
4586,-1.29828311796311,18.6866863754882,0.155978719696556,"f"
4587,-1.29836325198591,18.6888332259354,0.155977396095164,"f"
4588,-1.29844407145269,18.6909803100874,0.155976046164138,"f"
4589,-1.29852557614672,18.6931276249817,0.15597466987552,"f"
4590,-1.29860776585128,18.695275167656,0.15597326720135,"f"
4591,-1.29869064034966,18.6974229351477,0.155971838113671,"f"
4592,-1.29877419942515,18.6995709244946,0.155970382584522,"f"
4593,-1.29885844286102,18.701719132734,0.155968900585945,"f"
4594,-1.29894337044056,18.7038675569036,0.155967392089982,"f"
4595,-1.29902898194705,18.706016194041,0.155965857068672,"f"
4596,-1.29911527716377,18.7081650411837,0.155964295494057,"f"
4597,-1.29920225587401,18.7103140953692,0.155962707338178,"f"
4598,-1.29928991786106,18.7124633536352,0.155961092573077,"f"
4599,-1.29937826290818,18.7146128130191,0.155959451170794,"f"
4600,-1.29946729079868,18.7167624705586,0.15595778310337,"f"
4601,-1.29955700131582,18.7189123232913,0.155956088342846,"f"
4602,-1.2996473942429,18.7210623682546,0.155954366861264,"f"
4603,-1.2997384693632,18.7232126024861,0.155952618630664,"f"
4604,-1.29983022645999,18.7253630230235,0.155950843623087,"f"
4605,-1.29992266531657,18.7275136269042,0.155949041810575,"f"
4606,-1.30001578571621,18.7296644111659,0.155947213165169,"f"
4607,-1.3001095874422,18.731815372846,0.155945357658909,"f"
4608,-1.30020407027783,18.7339665089822,0.155943475263837,"f"
4609,-1.30029923400637,18.7361178166121,0.155941565951993,"f"
4610,-1.3003950784111,18.738269292773,0.155939629695419,"f"
4611,-1.30049160327532,18.7404209345028,0.155937666466156,"f"
4612,-1.30058880838231,18.7425727388388,0.155935676236245,"f"
4613,-1.30068669351534,18.7447247028187,0.155933658977727,"f"
4614,-1.3007852584577,18.7468768234801,0.155931614662642,"f"
4615,-1.30088450299268,18.7490290978604,0.155929543263033,"f"
4616,-1.30098442690356,18.7511815229973,0.155927444750939,"f"
4617,-1.30108502997361,18.7533340959283,0.155925319098403,"f"
4618,-1.30118631198613,18.755486813691,0.155923166277464,"f"
4619,-1.30128827272439,18.7576396733229,0.155920986260165,"f"
4620,-1.30139091197169,18.7597926718616,0.155918779018546,"f"
4621,-1.30149422951129,18.7619458063447,0.155916544524649,"f"
4622,-1.3015982251265,18.7640990738097,0.155914282750513,"f"
4623,-1.30170289860058,18.7662524712942,0.155911993668181,"f"
4624,-1.30180824971682,18.7684059958357,0.155909677249693,"f"
4625,-1.30191427825851,18.7705596444719,0.155907333467091,"f"
4626,-1.30202098400893,18.7727134142403,0.155904962292415,"f"
4627,-1.30212836675136,18.7748673021783,0.155902563697707,"f"
4628,-1.30223642626909,18.7770213053237,0.155900137655007,"f"
4629,-1.30234516234539,18.779175420714,0.155897684136357,"f"
4630,-1.30245457476355,18.7813296453867,0.155895203113798,"f"
4631,-1.30256466330686,18.7834839763793,0.15589269455937,"f"
4632,-1.30267542775859,18.7856384107296,0.155890158445116,"f"
4633,-1.30278686790204,18.7877929454749,0.155887594743075,"f"
4634,-1.30289898352048,18.7899475776529,0.155885003425288,"f"
4635,-1.30301177439719,18.7921023043012,0.155882384463798,"f"
4636,-1.30312524031547,18.7942571224572,0.155879737830645,"f"
4637,-1.30323938105858,18.7964120291586,0.155877063497869,"f"
4638,-1.30335419640983,18.798567021443,0.155874361437513,"f"
4639,-1.30346968615248,18.8007220963478,0.155871631621617,"f"
4640,-1.30358585006982,18.8028772509107,0.155868874022222,"f"
4641,-1.30370268794514,18.8050324821692,0.155866088611369,"f"
4642,-1.30382019956172,18.8071877871609,0.1558632753611,"f"
4643,-1.30393838470284,18.8093431629233,0.155860434243454,"f"
4644,-1.30405724315179,18.811498606494,0.155857565230475,"f"
4645,-1.30417677469184,18.8136541149106,0.155854668294201,"f"
4646,-1.30429697910628,18.8158096852106,0.155851743406675,"f"
4647,-1.3044178561784,18.8179653144316,0.155848790539937,"f"
4648,-1.30453940569147,18.8201209996111,0.155845809666029,"f"
4649,-1.30466162742879,18.8222767377868,0.155842800756992,"f"
4650,-1.30478452117363,18.8244325259961,0.155839763784866,"f"
4651,-1.30490808670927,18.8265883612767,0.155836698721693,"f"
4652,-1.30503232381901,18.828744240666,0.155833605539513,"f"
4653,-1.30515723228611,18.8309001612018,0.155830484210368,"f"
4654,-1.30528281189388,18.8330561199214,0.155827334706299,"f"
4655,-1.30540906242558,18.8352121138626,0.155824156999347,"f"
4656,-1.30553598366451,18.8373681400628,0.155820951061553,"f"
4657,-1.30566357539394,18.8395241955596,0.155817716864958,"f"
4658,-1.30579183739715,18.8416802773905,0.155814454381603,"f"
4659,-1.30592076945745,18.8438363825933,0.155811163583528,"f"
4660,-1.30605037135809,18.8459925082053,0.155807844442776,"f"
4661,-1.30618064288237,18.8481486512641,0.155804496931387,"f"
4662,-1.30631158381358,18.8503048088074,0.155801121021403,"f"
4663,-1.30644319393498,18.8524609778727,0.155797716684863,"f"
4664,-1.30657547302988,18.8546171554976,0.15579428389381,"f"
4665,-1.30670842088155,18.8567733387195,0.155790822620284,"f"
4666,-1.30684203727326,18.8589295245761,0.155787332836327,"f"
4667,-1.30697632198832,18.861085710105,0.155783814513979,"f"
4668,-1.30711127481,18.8632418923437,0.155780267625281,"f"
4669,-1.30724689552157,18.8653980683297,0.155776692142275,"f"
4670,-1.30738318390634,18.8675542351006,0.155773088037001,"f"
4671,-1.30752013974757,18.869710389694,0.155769455281502,"f"
4672,-1.30765776282856,18.8718665291475,0.155765793847816,"f"
4673,-1.30779605293258,18.8740226504986,0.155762103707987,"f"
4674,-1.30793500984292,18.8761787507849,0.155758384834054,"f"
4675,-1.30807463334286,18.8783348270439,0.155754637198059,"f"
4676,-1.30821492321568,18.8804908763131,0.155750860772043,"f"
